Game_ID,Player_ID,OffRtg,DefRtg
70a984edc9dc4badf5c6be5835d6bdd4,99c5c3c644cec5a34a103d2c342b49bd,0.0,0.0
70a984edc9dc4badf5c6be5835d6bdd4,23ac8d5d5177ac07a13c2e09b36fa875,66.66666666666666,49.01960784313725
70a984edc9dc4badf5c6be5835d6bdd4,c4d3f5f09856d59a1ebd1618e137dc57,0.0,0.0
70a984edc9dc4badf5c6be5835d6bdd4,1b79692937a3433c730fda1c9848a158,53.103448275862064,55.17241379310346
70a984edc9dc4badf5c6be5835d6bdd4,a332971ac98803a5059664c432a420f5,54.37499999999999,55.00000000000001
70a984edc9dc4badf5c6be5835d6bdd4,a05b7a85a87b3c7789bf03ec6de8a132,50.0,51.5625
70a984edc9dc4badf5c6be5835d6bdd4,6fd2a56d4457a4617bc4931d6c9f3f31,40.0,86.66666666666669
70a984edc9dc4badf5c6be5835d6bdd4,ec1701b0740d49558c0e4292fbcf5d28,45.736434108527135,55.03875968992248
70a984edc9dc4badf5c6be5835d6bdd4,0e35575a0624318cc691947fe700df94,80.0,46.66666666666666
70a984edc9dc4badf5c6be5835d6bdd4,5fd232375e25673e5a7ea79148b580e7,54.48717948717948,52.564102564102576
70a984edc9dc4badf5c6be5835d6bdd4,a811b9be4a6f970237dc876deb1c7303,67.85714285714286,46.42857142857143
70a984edc9dc4badf5c6be5835d6bdd4,355440241677831feb31321e4f47389c,80.0,46.66666666666666
70a984edc9dc4badf5c6be5835d6bdd4,a6dbbde894c43161e209766cf210a41d,0.0,0.0
70a984edc9dc4badf5c6be5835d6bdd4,fe4fc80aa14544264b2eca38dbe85bd1,55.371900826446286,58.67768595041323
70a984edc9dc4badf5c6be5835d6bdd4,ead40f339c8cec51277a00ce727bf90b,0.0,0.0
70a984edc9dc4badf5c6be5835d6bdd4,5254f09164f6bcfba80a12e595ca4724,53.521126760563384,57.04225352112676
70a984edc9dc4badf5c6be5835d6bdd4,a78b94cd8bd99d6621af9965df740b9c,53.503184713375795,56.05095541401275
70a984edc9dc4badf5c6be5835d6bdd4,604cf20c0817fd4629c73902f4c6dd1c,64.04494382022472,48.31460674157304
70a984edc9dc4badf5c6be5835d6bdd4,545561642487bf6991898bd62e9c3172,80.0,46.66666666666666
70a984edc9dc4badf5c6be5835d6bdd4,0fb72becf2760a5039acf1bf9e6e4ed9,69.64285714285714,48.214285714285715
70a984edc9dc4badf5c6be5835d6bdd4,fde04f931b1efe670ec01ec59424cd20,62.82051282051282,64.1025641025641
70a984edc9dc4badf5c6be5835d6bdd4,4f337e87813201f702810d4521f0c8ba,0.0,0.0
70a984edc9dc4badf5c6be5835d6bdd4,f85a47779c423d73ea3b2aa48c54ff8b,52.0,56.8
70a984edc9dc4badf5c6be5835d6bdd4,093587100e2037b5dec3199d77b35e8b,0.0,0.0
70a984edc9dc4badf5c6be5835d6bdd4,da217bfb57d487191f07658d51478cf6,0.0,0.0
70a984edc9dc4badf5c6be5835d6bdd4,ce84530bdb8f4a9e7cf97e14d536b8a0,50.57471264367817,60.919540229885065
70a984edc9dc4badf5c6be5835d6bdd4,59fa10b4c9f3cd3cf1048a41966fe24e,49.33333333333334,55.33333333333334
70a984edc9dc4badf5c6be5835d6bdd4,80be35a1a47cbbefd4e0ca76eb28fcb4,90.0,60.0
70a984edc9dc4badf5c6be5835d6bdd4,68b4e768ed5b52bf2d2f882ebd051c66,0.0,0.0
72deb55b6e864b5d58cd2900bf4079b4,fb64ca4b8beaf4c4c6e4575fe2f3abd7,71.14093959731544,52.34899328859061
72deb55b6e864b5d58cd2900bf4079b4,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
72deb55b6e864b5d58cd2900bf4079b4,32c044aa84d75ccd78c3c9f2aeb33bd9,75.92592592592592,51.851851851851855
72deb55b6e864b5d58cd2900bf4079b4,7f438c18058290903c46dfe9d71bd68a,73.39449541284405,53.21100917431193
72deb55b6e864b5d58cd2900bf4079b4,44230324724c84f122ac62a5f0918314,55.319148936170215,71.27659574468085
72deb55b6e864b5d58cd2900bf4079b4,8c7a7249d80b1489594b3a2a87f3f19d,69.23076923076923,50.0
72deb55b6e864b5d58cd2900bf4079b4,48ec4e6c52f418d5ca4ef510ba473ea0,53.91304347826087,73.91304347826086
72deb55b6e864b5d58cd2900bf4079b4,1dabb767e07d0aa702ee58d41c15eab1,63.492063492063494,53.96825396825397
72deb55b6e864b5d58cd2900bf4079b4,95920e4bf5b6c15ba8dffbf959b38ba5,75.0,48.27586206896552
72deb55b6e864b5d58cd2900bf4079b4,616281dee946056b071699476fdee9ec,51.42857142857142,68.57142857142857
72deb55b6e864b5d58cd2900bf4079b4,722a380c9b59ef42226e8d392824dcb9,72.72727272727273,50.90909090909091
72deb55b6e864b5d58cd2900bf4079b4,e814950408915f43de2b079dce7c21c5,50.79365079365079,73.80952380952381
72deb55b6e864b5d58cd2900bf4079b4,ef8b068ab7ac9d387b256404acd24cd5,53.70370370370371,57.407407407407405
72deb55b6e864b5d58cd2900bf4079b4,99104de2626f67c1fa2ce70504970c3f,60.0,70.0
72deb55b6e864b5d58cd2900bf4079b4,1b37fed4823f31ccbf03515f4b9fe438,50.0,69.23076923076923
72deb55b6e864b5d58cd2900bf4079b4,d00d552bc4e50f63f9397a74514519ba,0.0,100.0
72deb55b6e864b5d58cd2900bf4079b4,e49b2cc3f9aacd500b11a35b1c57112d,65.75342465753424,50.68493150684932
72deb55b6e864b5d58cd2900bf4079b4,36fdadf436b164ee29174c8e1fde7271,0.0,0.0
72deb55b6e864b5d58cd2900bf4079b4,4ef3dae16c436459ff05156abca5cebd,47.69230769230769,63.07692307692307
72deb55b6e864b5d58cd2900bf4079b4,902362537ff2a39c0c0cfb82ab0adac2,47.72727272727273,63.63636363636363
72deb55b6e864b5d58cd2900bf4079b4,942a84f05f4ab956125f68ec0963481f,84.21052631578947,31.578947368421048
72deb55b6e864b5d58cd2900bf4079b4,c950aaad2e56c87e9ac7281016d37cb6,62.16216216216216,50.0
72deb55b6e864b5d58cd2900bf4079b4,4413c19cf092bda39332d7833c90bfe6,48.83720930232558,65.11627906976744
72deb55b6e864b5d58cd2900bf4079b4,bf6ed471f8425903310f08548a206905,0.0,0.0
72deb55b6e864b5d58cd2900bf4079b4,5cce6ffa455e6372d9de0de400482ab6,53.92156862745098,67.64705882352942
72deb55b6e864b5d58cd2900bf4079b4,619d3e44dc84b366bd685de3e94b3bec,66.66666666666666,25.0
72deb55b6e864b5d58cd2900bf4079b4,4dd3d6a51dc97c651d3a86eec4362a1f,48.71794871794872,66.66666666666666
72deb55b6e864b5d58cd2900bf4079b4,18a823379f2bf4e4be8b419698cde91c,0.0,0.0
72deb55b6e864b5d58cd2900bf4079b4,7027df5d9c51192f3527ac8c74b4d08d,0.0,0.0
72deb55b6e864b5d58cd2900bf4079b4,d81d912f81fa43178f423aa89a713e96,45.0,73.75
7a5f149ff86cedd8abfdd28358b88786,5a634567f5022bf46e1c990096fceb9f,0.0,0.0
7a5f149ff86cedd8abfdd28358b88786,59c61598abe68e36e2a0f6b24f5344a9,44.444444444444436,22.222222222222218
7a5f149ff86cedd8abfdd28358b88786,ade82b71d52bf8ebd00f724b25c87e95,62.7906976744186,51.93798449612403
7a5f149ff86cedd8abfdd28358b88786,7a1c1f680a11456d505f05fa70712213,56.00000000000001,46.40000000000001
7a5f149ff86cedd8abfdd28358b88786,ffc3716da11461d5337f42c2e9590797,60.0,40.0
7a5f149ff86cedd8abfdd28358b88786,c4d3f5f09856d59a1ebd1618e137dc57,0.0,0.0
7a5f149ff86cedd8abfdd28358b88786,16d76c912992709c8be29b896b8f9417,64.12213740458014,53.435114503816784
7a5f149ff86cedd8abfdd28358b88786,71646c64f62c2748740c45b469e0d611,54.54545454545454,55.371900826446286
7a5f149ff86cedd8abfdd28358b88786,758bfe4f98e1d0fc26ef37ef7f9688e4,45.23809523809525,45.23809523809525
7a5f149ff86cedd8abfdd28358b88786,cf76849b2d40cd089fa8fe823846b717,48.83720930232558,50.0
7a5f149ff86cedd8abfdd28358b88786,2ffe19dc39838eaa55a52d7b2fbd687c,64.70588235294117,53.67647058823529
7a5f149ff86cedd8abfdd28358b88786,a05b7a85a87b3c7789bf03ec6de8a132,0.0,0.0
7a5f149ff86cedd8abfdd28358b88786,6fd2a56d4457a4617bc4931d6c9f3f31,45.45454545454545,90.9090909090909
7a5f149ff86cedd8abfdd28358b88786,ec1701b0740d49558c0e4292fbcf5d28,47.57281553398058,58.25242718446602
7a5f149ff86cedd8abfdd28358b88786,0e35575a0624318cc691947fe700df94,40.0,60.0
7a5f149ff86cedd8abfdd28358b88786,355440241677831feb31321e4f47389c,48.61111111111111,43.055555555555564
7a5f149ff86cedd8abfdd28358b88786,fe4fc80aa14544264b2eca38dbe85bd1,55.46875,60.9375
7a5f149ff86cedd8abfdd28358b88786,5254f09164f6bcfba80a12e595ca4724,54.263565891472865,64.34108527131785
7a5f149ff86cedd8abfdd28358b88786,545561642487bf6991898bd62e9c3172,55.88235294117647,32.35294117647059
7a5f149ff86cedd8abfdd28358b88786,fde04f931b1efe670ec01ec59424cd20,45.16129032258064,56.45161290322582
7a5f149ff86cedd8abfdd28358b88786,682ee02d38c947defb4cf5e30fba6f96,63.35877862595419,55.725190839694655
7a5f149ff86cedd8abfdd28358b88786,745fd2a3e78aaceb805e7bc19cf5f126,60.0,40.0
7a5f149ff86cedd8abfdd28358b88786,f85a47779c423d73ea3b2aa48c54ff8b,51.639344262295076,62.295081967213115
7a5f149ff86cedd8abfdd28358b88786,093587100e2037b5dec3199d77b35e8b,0.0,0.0
7a5f149ff86cedd8abfdd28358b88786,ce84530bdb8f4a9e7cf97e14d536b8a0,55.14018691588785,59.81308411214953
7a5f149ff86cedd8abfdd28358b88786,24e7fa348c6b922fe075358bdabc0b29,0.0,0.0
7a5f149ff86cedd8abfdd28358b88786,d1159a16ddc833d8787756a5b90b9141,0.0,0.0
7a5f149ff86cedd8abfdd28358b88786,59fa10b4c9f3cd3cf1048a41966fe24e,51.03448275862069,61.379310344827594
7a5f149ff86cedd8abfdd28358b88786,68b4e768ed5b52bf2d2f882ebd051c66,0.0,0.0
7a5f149ff86cedd8abfdd28358b88786,3d784b11288b827cbd97d6dbcd6602ec,60.0,40.0
7b1e12cfc67be542ac404f3d9389b9dc,fb64ca4b8beaf4c4c6e4575fe2f3abd7,46.25850340136054,53.74149659863946
7b1e12cfc67be542ac404f3d9389b9dc,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
7b1e12cfc67be542ac404f3d9389b9dc,32c044aa84d75ccd78c3c9f2aeb33bd9,38.02816901408449,38.02816901408449
7b1e12cfc67be542ac404f3d9389b9dc,7f438c18058290903c46dfe9d71bd68a,46.938775510204074,66.3265306122449
7b1e12cfc67be542ac404f3d9389b9dc,8c7a7249d80b1489594b3a2a87f3f19d,80.0,20.0
7b1e12cfc67be542ac404f3d9389b9dc,95c8abc40fb4ecf4fa5627975450dc95,56.81818181818182,40.15151515151515
7b1e12cfc67be542ac404f3d9389b9dc,1dabb767e07d0aa702ee58d41c15eab1,47.42268041237113,43.29896907216496
7b1e12cfc67be542ac404f3d9389b9dc,95920e4bf5b6c15ba8dffbf959b38ba5,42.105263157894726,62.280701754385966
7b1e12cfc67be542ac404f3d9389b9dc,722a380c9b59ef42226e8d392824dcb9,46.846846846846844,65.76576576576578
7b1e12cfc67be542ac404f3d9389b9dc,cbcdba92e7ebacd9418f0bf29a6f6d13,0.0,0.0
7b1e12cfc67be542ac404f3d9389b9dc,fa9ea3ddb13b576d0a7db1b23842c00e,0.0,0.0
7b1e12cfc67be542ac404f3d9389b9dc,1ddd9c3d32c6f8245158a15b58b38992,0.0,0.0
7b1e12cfc67be542ac404f3d9389b9dc,ef8b068ab7ac9d387b256404acd24cd5,44.897959183673464,60.204081632653065
7b1e12cfc67be542ac404f3d9389b9dc,9cf34a85700c146eaf259ed7a818ad63,55.24475524475524,45.45454545454545
7b1e12cfc67be542ac404f3d9389b9dc,b265ffd84dbeef427136d140811e7d5f,52.29357798165138,50.45871559633027
7b1e12cfc67be542ac404f3d9389b9dc,387ed8d45a1786fa72e95732df2dac4f,0.0,0.0
7b1e12cfc67be542ac404f3d9389b9dc,e49b2cc3f9aacd500b11a35b1c57112d,38.983050847457626,35.593220338983045
7b1e12cfc67be542ac404f3d9389b9dc,36fdadf436b164ee29174c8e1fde7271,72.72727272727273,45.45454545454545
7b1e12cfc67be542ac404f3d9389b9dc,fe8aca56ad93b72526d622348b190ec3,61.79775280898876,50.56179775280899
7b1e12cfc67be542ac404f3d9389b9dc,3007e387a7d41a704390cb5878271b9a,47.28682170542636,44.96124031007752
7b1e12cfc67be542ac404f3d9389b9dc,942a84f05f4ab956125f68ec0963481f,41.53846153846154,44.61538461538462
7b1e12cfc67be542ac404f3d9389b9dc,c950aaad2e56c87e9ac7281016d37cb6,83.33333333333334,41.66666666666667
7b1e12cfc67be542ac404f3d9389b9dc,324b2f11b1cd08156cceb7206ef69820,51.14503816793893,45.80152671755725
7b1e12cfc67be542ac404f3d9389b9dc,619d3e44dc84b366bd685de3e94b3bec,80.0,20.0
7b1e12cfc67be542ac404f3d9389b9dc,4cf82b670bd014fbd6b99ca1ffa25a4f,20.0,80.0
7b1e12cfc67be542ac404f3d9389b9dc,89c519190d06b39ae85634965daafa5c,20.0,80.0
7b1e12cfc67be542ac404f3d9389b9dc,18a823379f2bf4e4be8b419698cde91c,0.0,0.0
7b1e12cfc67be542ac404f3d9389b9dc,cf81e3b197158f3ddedae95005aa9859,53.594771241830074,41.17647058823529
7b1e12cfc67be542ac404f3d9389b9dc,eeaac18e3ac23a64e844e9686189d005,0.0,0.0
7b1e12cfc67be542ac404f3d9389b9dc,769cf4fe28af6cafc5887879e7f7f40f,0.0,0.0
7b4b6c18c831bc54239f663d0e604497,3a8fc4116033a64429f01a035c6a49a7,36.231884057971016,57.97101449275362
7b4b6c18c831bc54239f663d0e604497,13c788c95d108e54fa47954ed5fd5ea3,60.49382716049383,67.90123456790124
7b4b6c18c831bc54239f663d0e604497,8d19062a45447f3ce489ffe800f37f5f,39.62264150943396,71.69811320754717
7b4b6c18c831bc54239f663d0e604497,255fe2a8be0ed5c06dd99969ab4fea55,61.53846153846154,61.53846153846154
7b4b6c18c831bc54239f663d0e604497,94e99d76e87ee926faab66d382b3a955,0.0,0.0
7b4b6c18c831bc54239f663d0e604497,52c6125836c465f4ac5232121dacb49d,65.0,57.49999999999999
7b4b6c18c831bc54239f663d0e604497,ff59dc439c6c323320bc355afe884fcb,59.77011494252874,41.379310344827594
7b4b6c18c831bc54239f663d0e604497,0b703add83e9319d7b3accc14e153436,41.48936170212766,55.319148936170215
7b4b6c18c831bc54239f663d0e604497,00dfcb8ff40beed2ee4af80916204a58,44.1860465116279,55.8139534883721
7b4b6c18c831bc54239f663d0e604497,3626b893fc73a5cbd67d1ea48a5c7039,60.97560975609756,43.90243902439025
7b4b6c18c831bc54239f663d0e604497,0b978fcfa7f2ec839c563a755e345ff8,50.0,56.66666666666666
7b4b6c18c831bc54239f663d0e604497,bfef77a3e57907855444410d490e7bfd,63.492063492063494,38.095238095238095
7b4b6c18c831bc54239f663d0e604497,1a6703883f8f47bb4daf09c03be3bda2,0.0,0.0
7b4b6c18c831bc54239f663d0e604497,f520076c438bdbb3a33e931972c16ad0,52.4390243902439,62.19512195121951
7b4b6c18c831bc54239f663d0e604497,47890bf1519246ead13c80cf3c510e13,42.71844660194174,57.28155339805825
7b4b6c18c831bc54239f663d0e604497,31598ba01a3fff03ed0a87d7dea11dfe,63.04347826086957,47.10144927536232
7b4b6c18c831bc54239f663d0e604497,fe8ff2345a8555f1120d0720e2073c7e,0.0,0.0
7b4b6c18c831bc54239f663d0e604497,d63f6d3cb837e14523a89546ff649ed7,57.534246575342465,63.01369863013698
7b4b6c18c831bc54239f663d0e604497,a1591595c04d12e88e3cb427fb667618,63.43283582089553,47.76119402985074
7b4b6c18c831bc54239f663d0e604497,c89d63b476d7be2cfa33eb67cd6c5919,0.0,0.0
7b4b6c18c831bc54239f663d0e604497,c5c352c305f614a4fe9c96b6a773c99c,56.52173913043478,43.47826086956522
7b4b6c18c831bc54239f663d0e604497,bd415960db1148fa1c6de4dbc51b067b,32.55813953488372,67.44186046511628
7b4b6c18c831bc54239f663d0e604497,6f6a807d57aae8f651222523dc82dc35,54.320987654320994,46.913580246913575
7b4b6c18c831bc54239f663d0e604497,fbcda0bcb861e4726ca8871b8965ede4,62.24489795918368,54.08163265306123
7b4b6c18c831bc54239f663d0e604497,14de632b07100527b0ced12fd4eeffb7,25.0,50.0
7b4b6c18c831bc54239f663d0e604497,1cff56681f0b176adcc1e200db46a5b7,59.550561797752806,56.17977528089889
7b4b6c18c831bc54239f663d0e604497,821887f9a002be16b5f79729fae59e01,0.0,0.0
7b4b6c18c831bc54239f663d0e604497,3148b2a0373506f3300ec3fe810bed31,48.979591836734684,56.12244897959183
7b4b6c18c831bc54239f663d0e604497,3d75035d20b173a867d4bf32c8a58f0b,40.0,60.0
7b4b6c18c831bc54239f663d0e604497,994d4bfb330252711453c9d964af6e95,62.0,64.0
8145bdb1a51e43529f41a4f640e9a306,5a634567f5022bf46e1c990096fceb9f,53.33333333333334,80.0
8145bdb1a51e43529f41a4f640e9a306,59c61598abe68e36e2a0f6b24f5344a9,0.0,0.0
8145bdb1a51e43529f41a4f640e9a306,255fe2a8be0ed5c06dd99969ab4fea55,63.63636363636363,90.9090909090909
8145bdb1a51e43529f41a4f640e9a306,94e99d76e87ee926faab66d382b3a955,73.68421052631578,42.105263157894726
8145bdb1a51e43529f41a4f640e9a306,52c6125836c465f4ac5232121dacb49d,63.38028169014085,60.56338028169014
8145bdb1a51e43529f41a4f640e9a306,ff59dc439c6c323320bc355afe884fcb,49.122807017543856,68.42105263157895
8145bdb1a51e43529f41a4f640e9a306,ade82b71d52bf8ebd00f724b25c87e95,68.49315068493149,50.68493150684932
8145bdb1a51e43529f41a4f640e9a306,7a1c1f680a11456d505f05fa70712213,64.23357664233576,54.74452554744526
8145bdb1a51e43529f41a4f640e9a306,ffc3716da11461d5337f42c2e9590797,58.73015873015874,44.444444444444436
8145bdb1a51e43529f41a4f640e9a306,16d76c912992709c8be29b896b8f9417,66.21621621621621,51.35135135135135
8145bdb1a51e43529f41a4f640e9a306,3626b893fc73a5cbd67d1ea48a5c7039,51.35135135135135,70.27027027027027
8145bdb1a51e43529f41a4f640e9a306,0b978fcfa7f2ec839c563a755e345ff8,55.88235294117647,55.88235294117647
8145bdb1a51e43529f41a4f640e9a306,71646c64f62c2748740c45b469e0d611,66.66666666666666,45.185185185185176
8145bdb1a51e43529f41a4f640e9a306,bfef77a3e57907855444410d490e7bfd,0.0,0.0
8145bdb1a51e43529f41a4f640e9a306,758bfe4f98e1d0fc26ef37ef7f9688e4,53.33333333333334,80.0
8145bdb1a51e43529f41a4f640e9a306,cf76849b2d40cd089fa8fe823846b717,50.0,76.92307692307693
8145bdb1a51e43529f41a4f640e9a306,2ffe19dc39838eaa55a52d7b2fbd687c,66.90647482014388,51.07913669064749
8145bdb1a51e43529f41a4f640e9a306,1a6703883f8f47bb4daf09c03be3bda2,49.64539007092198,63.829787234042556
8145bdb1a51e43529f41a4f640e9a306,31598ba01a3fff03ed0a87d7dea11dfe,53.37837837837838,69.5945945945946
8145bdb1a51e43529f41a4f640e9a306,a1591595c04d12e88e3cb427fb667618,53.642384105960254,69.5364238410596
8145bdb1a51e43529f41a4f640e9a306,682ee02d38c947defb4cf5e30fba6f96,67.2,57.6
8145bdb1a51e43529f41a4f640e9a306,745fd2a3e78aaceb805e7bc19cf5f126,53.33333333333334,80.0
8145bdb1a51e43529f41a4f640e9a306,6f6a807d57aae8f651222523dc82dc35,48.979591836734684,53.061224489795926
8145bdb1a51e43529f41a4f640e9a306,fbcda0bcb861e4726ca8871b8965ede4,73.68421052631578,42.105263157894726
8145bdb1a51e43529f41a4f640e9a306,14de632b07100527b0ced12fd4eeffb7,0.0,0.0
8145bdb1a51e43529f41a4f640e9a306,24e7fa348c6b922fe075358bdabc0b29,0.0,0.0
8145bdb1a51e43529f41a4f640e9a306,821887f9a002be16b5f79729fae59e01,0.0,0.0
8145bdb1a51e43529f41a4f640e9a306,d1159a16ddc833d8787756a5b90b9141,0.0,0.0
8145bdb1a51e43529f41a4f640e9a306,3d75035d20b173a867d4bf32c8a58f0b,63.63636363636363,54.54545454545454
8145bdb1a51e43529f41a4f640e9a306,3d784b11288b827cbd97d6dbcd6602ec,53.33333333333334,80.0
87e27d0359dcbf480739ad0c2000a214,ad1c818605d80c2d6aeabf60426e94a9,21.052631578947366,63.157894736842096
87e27d0359dcbf480739ad0c2000a214,7dfbb5980c066844384ba7424aceae47,60.65573770491803,46.72131147540984
87e27d0359dcbf480739ad0c2000a214,7ad61d685fab533836df6c4605db1ac2,0.0,0.0
87e27d0359dcbf480739ad0c2000a214,ff52c317e26534ae1679da3c917e9fec,65.87301587301587,50.79365079365079
87e27d0359dcbf480739ad0c2000a214,f562f72f83b8e06b60ff184531b07056,0.0,0.0
87e27d0359dcbf480739ad0c2000a214,25b9943b95a816346c06eae76c78a593,0.0,0.0
87e27d0359dcbf480739ad0c2000a214,23fbda7c31efd6cfa21e3ab6c89d53f3,50.0,60.317460317460316
87e27d0359dcbf480739ad0c2000a214,bcf50b1e35f187b7c5bc18090cdfb7f6,52.941176470588246,58.82352941176471
87e27d0359dcbf480739ad0c2000a214,ef232aca3c330ff4f84215374638d026,29.411764705882355,67.64705882352942
87e27d0359dcbf480739ad0c2000a214,11beb0ae23e6425510297a31fa21881e,66.11570247933885,50.413223140495866
87e27d0359dcbf480739ad0c2000a214,1177a5cdd245dc40c6c39bac4df89ce3,23.33333333333333,70.0
87e27d0359dcbf480739ad0c2000a214,6ad10958a1d4920dccb1daec39bebd6b,64.04494382022472,60.67415730337079
87e27d0359dcbf480739ad0c2000a214,83c15c0962941640faab838a8f6f151d,62.75862068965517,51.03448275862069
87e27d0359dcbf480739ad0c2000a214,0a700ecf0eb76559949f1cb5b69a540b,51.40845070422535,68.30985915492957
87e27d0359dcbf480739ad0c2000a214,9b6e807cc4c750b9f118126e87064522,63.88888888888889,33.33333333333333
87e27d0359dcbf480739ad0c2000a214,6725198e0d39aa5b4cbe7b65265ce287,54.28571428571429,69.52380952380952
87e27d0359dcbf480739ad0c2000a214,a3bac86ad549b2f128a62399d73d6299,63.44086021505376,39.784946236559136
87e27d0359dcbf480739ad0c2000a214,2c447ab0a100cb50766552b0f6fadc2d,53.237410071942456,64.02877697841727
87e27d0359dcbf480739ad0c2000a214,41c0674725d4cddab004649e9db5a3ce,62.352941176470594,41.17647058823529
87e27d0359dcbf480739ad0c2000a214,90ba0d1de241290df2e124a5e02d68ef,58.26086956521739,43.47826086956522
87e27d0359dcbf480739ad0c2000a214,1781491ce70efa8b357e255e07299f8c,48.91304347826087,44.56521739130434
87e27d0359dcbf480739ad0c2000a214,1c5bebebc83437eca5ef0aaf6eabb15a,47.67441860465117,68.6046511627907
87e27d0359dcbf480739ad0c2000a214,ce3ac26d43af7aa5555535cfed3f48cc,23.214285714285715,58.92857142857143
87e27d0359dcbf480739ad0c2000a214,bbe5cb93ef483ea31d950f6c634837dc,63.88888888888889,33.33333333333333
87e27d0359dcbf480739ad0c2000a214,1f568a2342e4c375873d49a15e2d4448,30.303030303030305,66.66666666666666
87e27d0359dcbf480739ad0c2000a214,724b933e9d3762a78354b89759d0d19f,63.88888888888889,33.33333333333333
87e27d0359dcbf480739ad0c2000a214,69c02fbc5211dd22186fa1b43e3c71b3,0.0,0.0
87e27d0359dcbf480739ad0c2000a214,687b541bdc76b92b085fc1304f5c1bf1,32.6530612244898,79.59183673469387
87e27d0359dcbf480739ad0c2000a214,31f28da997f1ed51f0f688b9d004b269,0.0,0.0
87e27d0359dcbf480739ad0c2000a214,320f545028c6d47de639c3eb262476de,63.88888888888889,33.33333333333333
890600997c60cca3e41236355c65642e,fb64ca4b8beaf4c4c6e4575fe2f3abd7,60.75949367088608,55.063291139240505
890600997c60cca3e41236355c65642e,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
890600997c60cca3e41236355c65642e,32c044aa84d75ccd78c3c9f2aeb33bd9,58.69565217391305,58.69565217391305
890600997c60cca3e41236355c65642e,7f438c18058290903c46dfe9d71bd68a,62.5,56.25
890600997c60cca3e41236355c65642e,8c7a7249d80b1489594b3a2a87f3f19d,0.0,0.0
890600997c60cca3e41236355c65642e,95c8abc40fb4ecf4fa5627975450dc95,58.641975308641975,57.407407407407405
890600997c60cca3e41236355c65642e,1dabb767e07d0aa702ee58d41c15eab1,58.75,52.5
890600997c60cca3e41236355c65642e,95920e4bf5b6c15ba8dffbf959b38ba5,58.33333333333334,53.70370370370371
890600997c60cca3e41236355c65642e,722a380c9b59ef42226e8d392824dcb9,61.48648648648649,55.405405405405396
890600997c60cca3e41236355c65642e,cbcdba92e7ebacd9418f0bf29a6f6d13,0.0,0.0
890600997c60cca3e41236355c65642e,fa9ea3ddb13b576d0a7db1b23842c00e,0.0,0.0
890600997c60cca3e41236355c65642e,1ddd9c3d32c6f8245158a15b58b38992,0.0,0.0
890600997c60cca3e41236355c65642e,ef8b068ab7ac9d387b256404acd24cd5,60.92715231788079,54.966887417218544
890600997c60cca3e41236355c65642e,9cf34a85700c146eaf259ed7a818ad63,51.64835164835166,61.53846153846154
890600997c60cca3e41236355c65642e,b265ffd84dbeef427136d140811e7d5f,62.711864406779654,64.40677966101694
890600997c60cca3e41236355c65642e,387ed8d45a1786fa72e95732df2dac4f,0.0,0.0
890600997c60cca3e41236355c65642e,e49b2cc3f9aacd500b11a35b1c57112d,42.857142857142854,78.57142857142857
890600997c60cca3e41236355c65642e,36fdadf436b164ee29174c8e1fde7271,0.0,0.0
890600997c60cca3e41236355c65642e,fe8aca56ad93b72526d622348b190ec3,58.474576271186436,61.864406779661024
890600997c60cca3e41236355c65642e,3007e387a7d41a704390cb5878271b9a,58.9041095890411,56.849315068493155
890600997c60cca3e41236355c65642e,942a84f05f4ab956125f68ec0963481f,68.42105263157895,50.0
890600997c60cca3e41236355c65642e,c950aaad2e56c87e9ac7281016d37cb6,0.0,100.0
890600997c60cca3e41236355c65642e,324b2f11b1cd08156cceb7206ef69820,52.5974025974026,57.7922077922078
890600997c60cca3e41236355c65642e,619d3e44dc84b366bd685de3e94b3bec,0.0,0.0
890600997c60cca3e41236355c65642e,4cf82b670bd014fbd6b99ca1ffa25a4f,0.0,0.0
890600997c60cca3e41236355c65642e,89c519190d06b39ae85634965daafa5c,0.0,0.0
890600997c60cca3e41236355c65642e,18a823379f2bf4e4be8b419698cde91c,0.0,0.0
890600997c60cca3e41236355c65642e,cf81e3b197158f3ddedae95005aa9859,52.66666666666666,62.0
890600997c60cca3e41236355c65642e,eeaac18e3ac23a64e844e9686189d005,40.0,75.0
890600997c60cca3e41236355c65642e,769cf4fe28af6cafc5887879e7f7f40f,0.0,0.0
8a2f954e8d303e73de01bd620b1ef6c3,05acdf079fb7584b35de9ec52d486d02,55.17241379310346,49.13793103448275
8a2f954e8d303e73de01bd620b1ef6c3,14f9bdcd40503a2caa3a0cb8d0d68e49,0.0,0.0
8a2f954e8d303e73de01bd620b1ef6c3,ed2c00d1cbd80e8b960a98d5ae0bda44,60.33057851239669,50.413223140495866
8a2f954e8d303e73de01bd620b1ef6c3,8b27d0fe8268b3f83de96b7e198ca2c0,26.66666666666667,70.0
8a2f954e8d303e73de01bd620b1ef6c3,4b35bf5cc8eebb940aa41c466bff7277,60.97560975609756,42.27642276422765
8a2f954e8d303e73de01bd620b1ef6c3,b65cb97208a56cc4f7071616f1605b3d,56.896551724137936,55.17241379310346
